7446	-318	-14	272
7447	-318	-14	272
7448	-318	-14	272
7449	-318	-14	272
7450	-318	-14	272
7451	-318	-14	272
7452	-318	-14	272
7453	-318	-14	272
7454	-318	-14	272
7455	-318	-14	272
7456	-318	-23	282
7457	-302	-23	282
7458	-302	-23	282
7459	-302	-23	282
7460	-302	-23	282
7461	-302	-23	282
7462	-302	-23	282
7463	-302	-23	282
7464	-302	-23	282
7465	-302	-23	282
7466	-302	-23	282
7467	-302	-23	282
7468	-302	-23	282
7469	-302	-23	282
7470	-302	-23	282
7471	-302	-23	282
7472	-302	-23	282
7473	-302	-23	295
7474	-286	-34	295
7475	-286	-34	295
7476	-286	-34	295
7477	-286	-34	295
7478	-286	-34	295
7479	-286	-34	295
7480	-286	-34	295
7481	-286	-34	295
7482	-286	-34	295
7483	-286	-34	295
7484	-286	-34	295
7485	-286	-34	295
7486	-286	-34	295
7487	-286	-34	295
7488	-286	-34	295
7489	-286	-34	295
7490	-286	-34	307
7491	-265	-49	307
7492	-265	-49	307
7493	-265	-49	307
7494	-265	-49	307
7495	-265	-49	307
7496	-265	-49	307
7497	-265	-49	307
7498	-265	-49	307
7499	-265	-49	307
7500	-265	-49	307
7501	-265	-49	307
7502	-265	-49	307
7503	-265	-49	307
7504	-265	-49	307
7505	-265	-49	307
7506	-265	-49	307
7507	-265	-49	310
7508	-250	-57	310
7509	-250	-57	310
7510	-250	-57	310
7511	-250	-57	310
7512	-250	-57	310
7513	-250	-57	310
7514	-250	-57	310
7515	-250	-57	310
7516	-250	-57	310
7517	-250	-57	310
7518	-250	-57	310
7519	-250	-57	310
7520	-250	-57	310
7521	-250	-57	310
7522	-250	-57	310
7523	-250	-57	310
7524	-250	-57	308
7525	-255	-61	308
7526	-255	-61	308
7527	-255	-61	308
7528	-255	-61	308
7529	-255	-61	308
7530	-255	-61	308
7531	-255	-61	308
7532	-255	-61	308
7533	-255	-61	308
7534	-255	-61	308
7535	-255	-61	308
7536	-255	-61	308
7537	-255	-61	308
7538	-255	-61	308
7539	-255	-61	308
7540	-255	-61	308
7541	-255	-61	310
7542	-259	-57	310
7543	-259	-57	310
7544	-259	-57	310
7545	-259	-57	310
7546	-259	-57	310
7547	-259	-57	310
7548	-259	-57	310
7549	-259	-57	310
7550	-259	-57	310
7551	-259	-57	310
7552	-259	-57	310
7553	-259	-57	310
7554	-259	-57	310
7555	-259	-57	310
7556	-259	-57	310
7557	-259	-57	310
7558	-259	-57	310
7559	-265	-42	303
7560	-265	-42	303
7561	-265	-42	303
7562	-265	-42	303
7563	-265	-42	303
7564	-265	-42	303
7565	-265	-42	303
7566	-265	-42	303
7567	-265	-42	303
7568	-265	-42	303
7569	-265	-42	303
7570	-265	-42	303
7571	-265	-42	303
7572	-265	-42	303
7573	-265	-42	303
7574	-265	-42	303
7575	-265	-42	303
7576	-269	-26	297
7577	-269	-26	297
7578	-269	-26	297
7579	-269	-26	297
7580	-269	-26	297
7581	-269	-26	297
7582	-269	-26	297
7583	-269	-26	297
7584	-269	-26	297
7585	-269	-26	297
7586	-269	-26	297
7587	-269	-26	297
7588	-269	-26	297
7589	-269	-26	297
7590	-269	-26	297
7591	-269	-26	297
7592	-269	-26	297
7593	-267	-19	307
7594	-267	-19	307
7595	-267	-19	307
7596	-267	-19	307
7597	-267	-19	307
7598	-267	-19	307
7599	-267	-19	307
7600	-267	-19	307
7601	-267	-19	307
7602	-267	-19	307
7603	-267	-19	307
7604	-267	-19	307
7605	-267	-19	307
7606	-267	-19	307
7607	-267	-19	307
7608	-267	-19	307
7609	-267	-19	307
7610	-267	-15	311
7611	-260	-15	311
7612	-260	-15	311
7613	-260	-15	311
7614	-260	-15	311
7615	-260	-15	311
7616	-260	-15	311
7617	-260	-15	311
7618	-260	-15	311
7619	-260	-15	311
7620	-260	-15	311
7621	-260	-15	311
7622	-260	-15	311
7623	-260	-15	311
7624	-260	-15	311
7625	-260	-15	311
7626	-260	-15	311
7627	-260	-12	313
7628	-250	-12	313
7629	-250	-12	313
7630	-250	-12	313
7631	-250	-12	313
7632	-250	-12	313
7633	-250	-12	313
7634	-250	-12	313
7635	-250	-12	313
7636	-250	-12	313
7637	-250	-12	313
7638	-250	-12	313
7639	-250	-12	313
7640	-250	-12	313
7641	-250	-12	313
7642	-250	-12	313
7643	-250	-12	313
7644	-250	-12	323
7645	-240	-14	323
7646	-240	-14	323
7647	-240	-14	323
7648	-240	-14	323
7649	-240	-14	323
7650	-240	-14	323
7651	-240	-14	323
7652	-240	-14	323
7653	-240	-14	323
7654	-240	-14	323
7655	-240	-14	323
7656	-240	-14	323
7657	-240	-14	323
7658	-240	-14	323
7659	-240	-14	323
7660	-240	-14	323
7661	-240	-14	330
7662	-229	-27	330
7663	-229	-27	330
7664	-229	-27	330
7665	-229	-27	330
7666	-229	-27	330
7667	-229	-27	330
7668	-229	-27	330
7669	-229	-27	330
7670	-229	-27	330
7671	-229	-27	330
7672	-229	-27	330
7673	-229	-27	330
7674	-229	-27	330
7675	-229	-27	330
7676	-229	-27	330
7677	-229	-27	330
7678	-229	-27	330
7679	-208	-40	334
7680	-208	-40	334
7681	-208	-40	334
7682	-208	-40	334
7683	-208	-40	334
7684	-208	-40	334
7685	-208	-40	334
7686	-208	-40	334
7687	-208	-40	334
7688	-208	-40	334
7689	-208	-40	334
7690	-208	-40	334
7691	-208	-40	334
7692	-208	-40	334
7693	-208	-40	334
7694	-208	-40	334
7695	-208	-40	334
7696	-179	-53	346
7697	-179	-53	346
7698	-179	-53	346
7699	-179	-53	346
7700	-179	-53	346
7701	-179	-53	346
7702	-179	-53	346
7703	-179	-53	346
7704	-179	-53	346
7705	-179	-53	346
7706	-179	-53	346
7707	-179	-53	346
7708	-179	-53	346
7709	-179	-53	346
7710	-179	-53	346
7711	-179	-53	346
7712	-179	-53	346
7713	-179	-64	352
7714	-155	-64	352
7715	-155	-64	352
7716	-155	-64	352
7717	-155	-64	352
7718	-155	-64	352
7719	-155	-64	352
7720	-155	-64	352
7721	-155	-64	352
7722	-155	-64	352
7723	-155	-64	352
7724	-155	-64	352
7725	-155	-64	352
7726	-155	-64	352
7727	-155	-64	352
7728	-155	-64	352
7729	-155	-64	352
7730	-155	-64	357
7731	-133	-67	357
7732	-133	-67	357
7733	-133	-67	357
7734	-133	-67	357
7735	-133	-67	357
7736	-133	-67	357
7737	-133	-67	357
7738	-133	-67	357
7739	-133	-67	357
7740	-133	-67	357
7741	-133	-67	357
7742	-133	-67	357
7743	-133	-67	357
7744	-133	-67	357
7745	-133	-67	357
7746	-133	-67	357
7747	-133	-69	362
7748	-113	-69	362
7749	-113	-69	362
7750	-113	-69	362
7751	-113	-69	362
7752	-113	-69	362
7753	-113	-69	362
7754	-113	-69	362
7755	-113	-69	362
7756	-113	-69	362
7757	-113	-69	362
7758	-113	-69	362
7759	-113	-69	362
7760	-113	-69	362
7761	-113	-69	362
7762	-113	-69	362
7763	-113	-69	362
7764	-113	-69	367
7765	-97	-73	367
7766	-97	-73	367
7767	-97	-73	367
7768	-97	-73	367
7769	-97	-73	367
7770	-97	-73	367
7771	-97	-73	367
7772	-97	-73	367
7773	-97	-73	367
7774	-97	-73	367
7775	-97	-73	367
7776	-97	-73	367
7777	-97	-73	367
7778	-97	-73	367
7779	-97	-73	367
7780	-97	-73	367
7781	-97	-73	367
7782	-79	-78	365
7783	-79	-78	365
7784	-79	-78	365
7785	-79	-78	365
7786	-79	-78	365
7787	-79	-78	365
7788	-79	-78	365
7789	-79	-78	365
7790	-79	-78	365
7791	-79	-78	365
7792	-79	-78	365
7793	-79	-78	365
7794	-79	-78	365
7795	-79	-78	365
7796	-79	-78	365
7797	-79	-78	365
7798	-79	-78	365
7799	-60	-78	366
7800	-60	-78	366
7801	-60	-78	366
7802	-60	-78	366
7803	-60	-78	366
7804	-60	-78	366
7805	-60	-78	366
7806	-60	-78	366
7807	-60	-78	366
7808	-60	-78	366
7809	-60	-78	366
7810	-60	-78	366
7811	-60	-78	366
7812	-60	-78	366
7813	-60	-78	366
7814	-60	-78	366
7815	-60	-78	366
7816	-46	-84	367
7817	-46	-84	367
7818	-46	-84	367
7819	-46	-84	367
7820	-46	-84	367
7821	-46	-84	367
7822	-46	-84	367
7823	-46	-84	367
7824	-46	-84	367
7825	-46	-84	367
7826	-46	-84	367
7827	-46	-84	367
7828	-46	-84	367
7829	-46	-84	367
7830	-46	-84	367
7831	-46	-84	367
7832	-46	-84	367
7833	-46	-85	366
7834	-24	-85	366
7835	-24	-85	366
7836	-24	-85	366
7837	-24	-85	366
7838	-24	-85	366
7839	-24	-85	366
7840	-24	-85	366
7841	-24	-85	366
7842	-24	-85	366
7843	-24	-85	366
7844	-24	-85	366
7845	-24	-85	366
7846	-24	-85	366
7847	-24	-85	366
7848	-24	-85	366
7849	-24	-85	366
7850	-24	-85	371
7851	-12	-69	371
7852	-12	-69	371
7853	-12	-69	371
7854	-12	-69	371
7855	-12	-69	371
7856	-12	-69	371
7857	-12	-69	371
7858	-12	-69	371
7859	-12	-69	371
7860	-12	-69	371
7861	-12	-69	371
7862	-12	-69	371
7863	-12	-69	371
7864	-12	-69	371
7865	-12	-69	371
7866	-12	-69	371
7867	-12	-69	371
7868	-14	-62	371
7869	-14	-62	371
7870	-14	-62	371
7871	-14	-62	371
7872	-14	-62	371
7873	-14	-62	371
7874	-14	-62	371
7875	-14	-62	371
7876	-14	-62	371
7877	-14	-62	371
7878	-14	-62	371
7879	-14	-62	371
7880	-14	-62	371
7881	-14	-62	371
7882	-14	-62	371
7883	-14	-62	371
7884	-14	-62	373
7885	-16	-58	373
7886	-16	-58	373
7887	-16	-58	373
7888	-16	-58	373
7889	-16	-58	373
7890	-16	-58	373
7891	-16	-58	373
7892	-16	-58	373
7893	-16	-58	373
7894	-16	-58	373
7895	-16	-58	373
7896	-16	-58	373
7897	-16	-58	373
7898	-16	-58	373
7899	-16	-58	373
7900	-16	-58	373
7901	-16	-58	373
7902	-18	-58	369
7903	-18	-58	369
7904	-18	-58	369
7905	-18	-58	369
7906	-18	-58	369
7907	-18	-58	369
7908	-18	-58	369
7909	-18	-58	369
7910	-18	-58	369
7911	-18	-58	369
7912	-18	-58	369
7913	-18	-58	369
7914	-18	-58	369
7915	-18	-58	369
7916	-18	-58	369
7917	-18	-58	369
7918	-18	-58	369
7919	-2	-60	370
7920	-2	-60	370
7921	-2	-60	370
7922	-2	-60	370
7923	-2	-60	370
7924	-2	-60	370
7925	-2	-60	370
7926	-2	-60	370
7927	-2	-60	370
7928	-2	-60	370
7929	-2	-60	370
7930	-2	-60	370
7931	-2	-60	370
7932	-2	-60	370
7933	-2	-60	370
7934	-2	-60	370
7935	-2	-60	370
7936	-2	-65	368
7937	24	-65	368
7938	24	-65	368
7939	24	-65	368
7940	24	-65	368
7941	24	-65	368
7942	24	-65	368
7943	24	-65	368
7944	24	-65	368
7945	24	-65	368
7946	24	-65	368
7947	24	-65	368
7948	24	-65	368
7949	24	-65	368
7950	24	-65	368
7951	24	-65	368
7952	24	-65	368
7953	24	-65	366
7954	35	-70	366
7955	35	-70	366
7956	35	-70	366
7957	35	-70	366
7958	35	-70	366
7959	35	-70	366
7960	35	-70	366
7961	35	-70	366
7962	35	-70	366
7963	35	-70	366
7964	35	-70	366
7965	35	-70	366
7966	35	-70	366
7967	35	-70	366
7968	35	-70	366
7969	35	-70	366
7970	35	-70	362
7971	55	-77	362
7972	55	-77	362
7973	55	-77	362
7974	55	-77	362
7975	55	-77	362
7976	55	-77	362
7977	55	-77	362
7978	55	-77	362
7979	55	-77	362
7980	55	-77	362
7981	55	-77	362
7982	55	-77	362
7983	55	-77	362
7984	55	-77	362
7985	55	-77	362
7986	55	-77	362
7987	55	-77	357
7988	77	-85	357
7989	77	-85	357
7990	77	-85	357
7991	77	-85	357
7992	77	-85	357
7993	77	-85	357
7994	77	-85	357
7995	77	-85	357
7996	77	-85	357
7997	77	-85	357
7998	77	-85	357
7999	77	-85	357
8000	77	-85	357
8001	77	-85	357
8002	77	-85	357
8003	77	-85	357
8004	77	-86	350
8005	101	-86	350
8006	101	-86	350
8007	101	-86	350
8008	101	-86	350
8009	101	-86	350
8010	101	-86	350
8011	101	-86	350
8012	101	-86	350
8013	101	-86	350
8014	101	-86	350
8015	101	-86	350
8016	101	-86	350
8017	101	-86	350
8018	101	-86	350
8019	101	-86	350
8020	101	-86	350
8021	101	-86	347
8022	116	-81	347
8023	116	-81	347
8024	116	-81	347
8025	116	-81	347
8026	116	-81	347
8027	116	-81	347
8028	116	-81	347
8029	116	-81	347
8030	116	-81	347
8031	116	-81	347
8032	116	-81	347
8033	116	-81	347
8034	116	-81	347
8035	116	-81	347
8036	116	-81	347
8037	116	-81	347
8038	116	-81	343
8039	146	-79	343
8040	146	-79	343
8041	146	-79	343
8042	146	-79	343
8043	146	-79	343
8044	146	-79	343
8045	146	-79	343
8046	146	-79	343
8047	146	-79	343
8048	146	-79	343
8049	146	-79	343
8050	146	-79	343
8051	146	-79	343
8052	146	-79	343
8053	146	-79	343
8054	146	-79	343
8055	146	-79	325
8056	184	-72	325
8057	184	-72	325
8058	184	-72	325
8059	184	-72	325
8060	184	-72	325
8061	184	-72	325
8062	184	-72	325
8063	184	-72	325
8064	184	-72	325
8065	184	-72	325
8066	184	-72	325
8067	184	-72	325
8068	184	-72	325
8069	184	-72	325
8070	184	-72	325
8071	184	-72	325
8072	184	-72	325
8073	206	-67	314
8074	206	-67	314
8075	206	-67	314
8076	206	-67	314
8077	206	-67	314
8078	206	-67	314
8079	206	-67	314
8080	206	-67	314
8081	206	-67	314
8082	206	-67	314
8083	206	-67	314
8084	206	-67	314
8085	206	-67	314
8086	206	-67	314
8087	206	-67	314
8088	206	-67	314
8089	206	-67	314
8090	218	-68	313
8091	218	-68	313
8092	218	-68	313
8093	218	-68	313
8094	218	-68	313
8095	218	-68	313
8096	218	-68	313
8097	218	-68	313
8098	218	-68	313
8099	218	-68	313
8100	218	-68	313
8101	218	-68	313
8102	218	-68	313
8103	218	-68	313
8104	218	-68	313
8105	218	-68	313
8106	218	-68	313
8107	223	-70	308
8108	223	-70	308
8109	223	-70	308
8110	223	-70	308
8111	223	-70	308
8112	223	-70	308
8113	223	-70	308
8114	223	-70	308
8115	223	-70	308
8116	223	-70	308
8117	223	-70	308
8118	223	-70	308
8119	223	-70	308
8120	223	-70	308
8121	223	-70	308
8122	223	-70	308
8123	223	-70	308
8124	223	-65	303
8125	226	-65	303
8126	226	-65	303
8127	226	-65	303
8128	226	-65	303
8129	226	-65	303
8130	226	-65	303
8131	226	-65	303
8132	226	-65	303
8133	226	-65	303
8134	226	-65	303
8135	226	-65	303
8136	226	-65	303
8137	226	-65	303
8138	226	-65	303
8139	226	-65	303
8140	226	-65	303
8141	226	-57	306
8142	226	-57	306
8143	226	-57	306
8144	226	-57	306
8145	226	-57	306
8146	226	-57	306
8147	226	-57	306
8148	226	-57	306
8149	226	-57	306
8150	226	-57	306
8151	226	-57	306
8152	226	-57	306
8153	226	-57	306
8154	226	-57	306
8155	226	-57	306
8156	226	-57	306
8157	226	-57	306
8158	226	-57	307
8159	228	-52	307
8160	228	-52	307
8161	228	-52	307
8162	228	-52	307
8163	228	-52	307
8164	228	-52	307
8165	228	-52	307
8166	228	-52	307
8167	228	-52	307
8168	228	-52	307
8169	228	-52	307
8170	228	-52	307
8171	228	-52	307
8172	228	-52	307
8173	228	-52	307
8174	228	-52	307
8175	228	-52	304
8176	236	-49	304
8177	236	-49	304
8178	236	-49	304
8179	236	-49	304
8180	236	-49	304
8181	236	-49	304
8182	236	-49	304
8183	236	-49	304
8184	236	-49	304
8185	236	-49	304
8186	236	-49	304
8187	236	-49	304
8188	236	-49	304
8189	236	-49	304
8190	236	-49	304
8191	236	-49	304
8192	236	-49	295
8193	246	-53	295
8194	246	-53	295
8195	246	-53	295
8196	246	-53	295
8197	246	-53	295
8198	246	-53	295
8199	246	-53	295
8200	246	-53	295
8201	246	-53	295
8202	246	-53	295
8203	246	-53	295
8204	246	-53	295
8205	246	-53	295
8206	246	-53	295
8207	246	-53	295
8208	246	-53	295
8209	246	-53	295
8210	257	-56	291
8211	257	-56	291
8212	257	-56	291
8213	257	-56	291
8214	257	-56	291
8215	257	-56	291
8216	257	-56	291
8217	257	-56	291
8218	257	-56	291
8219	257	-56	291
8220	257	-56	291
8221	257	-56	291
8222	257	-56	291
8223	257	-56	291
8224	257	-56	291
8225	257	-56	291
8226	257	-56	291
8227	270	-59	275
8228	270	-59	275
8229	270	-59	275
8230	270	-59	275
8231	270	-59	275
8232	270	-59	275
8233	270	-59	275
8234	270	-59	275
8235	270	-59	275
8236	270	-59	275
8237	270	-59	275
8238	270	-59	275
8239	270	-59	275
8240	270	-59	275
8241	270	-59	275
8242	270	-59	275
8243	270	-59	275
8244	287	-62	263
8245	287	-62	263
8246	287	-62	263
8247	287	-62	263
8248	287	-62	263
8249	287	-62	263
8250	287	-62	263
8251	287	-62	263
8252	287	-62	263
8253	287	-62	263
8254	287	-62	263
8255	287	-62	263
8256	287	-62	263
8257	287	-62	263
8258	287	-62	263
8259	287	-62	263
8260	287	-62	263
8261	301	-60	253
8262	301	-60	253
8263	301	-60	253
8264	301	-60	253
8265	301	-60	253
8266	301	-60	253
8267	301	-60	253
8268	301	-60	253
8269	301	-60	253
8270	301	-60	253
8271	301	-60	253
8272	301	-60	253
8273	301	-60	253
8274	301	-60	253
8275	301	-60	253
8276	301	-60	253
8277	301	-60	253
8278	304	-59	249
8279	304	-59	249
8280	304	-59	249
8281	304	-59	249
8282	304	-59	249
8283	304	-59	249
8284	304	-59	249
8285	304	-59	249
8286	304	-59	249
8287	304	-59	249
8288	304	-59	249
8289	304	-59	249
8290	304	-59	249
8291	304	-59	249
8292	304	-59	249
8293	304	-59	249
8294	304	-59	249
8295	312	-50	239
8296	312	-50	239
8297	312	-50	239
8298	312	-50	239
8299	312	-50	239
8300	312	-50	239
8301	312	-50	239
8302	312	-50	239
8303	312	-50	239
8304	312	-50	239
8305	312	-50	239
8306	312	-50	239
8307	312	-50	239
8308	312	-50	239
8309	312	-50	239
8310	312	-50	239
8311	312	-50	239
8312	332	-43	225
8313	332	-43	225
8314	332	-43	225
8315	332	-43	225
8316	332	-43	225
8317	332	-43	225
8318	332	-43	225
8319	332	-43	225
8320	332	-43	225
8321	332	-43	225
8322	332	-43	225
8323	332	-43	225
8324	332	-43	225
8325	332	-43	225
8326	332	-43	225
8327	332	-43	225
8328	332	-43	225
8329	332	-41	211
8330	344	-41	211
8331	344	-41	211
8332	344	-41	211
8333	344	-41	211
8334	344	-41	211
8335	344	-41	211
8336	344	-41	211
8337	344	-41	211
8338	344	-41	211
8339	344	-41	211
8340	344	-41	211
8341	344	-41	211
8342	344	-41	211
8343	344	-41	211
8344	344	-41	211
8345	344	-41	211
8346	344	-37	206
8347	347	-37	206
8348	347	-37	206
8349	347	-37	206
8350	347	-37	206
8351	347	-37	206
8352	347	-37	206
8353	347	-37	206
8354	347	-37	206
8355	347	-37	206
8356	347	-37	206
8357	347	-37	206
8358	347	-37	206
8359	347	-37	206
8360	347	-37	206
8361	347	-37	206
8362	347	-37	206
8363	347	-37	208
8364	346	-39	208
8365	346	-39	208
8366	346	-39	208
8367	346	-39	208
8368	346	-39	208
8369	346	-39	208
8370	346	-39	208
8371	346	-39	208
8372	346	-39	208
8373	346	-39	208
8374	346	-39	208
8375	346	-39	208
8376	346	-39	208
8377	346	-39	208
8378	346	-39	208
8379	346	-39	208
8380	346	-39	208
8381	351	-42	204
8382	351	-42	204
8383	351	-42	204
8384	351	-42	204
8385	351	-42	204
8386	351	-42	204
8387	351	-42	204
8388	351	-42	204
8389	351	-42	204
8390	351	-42	204
8391	351	-42	204
8392	351	-42	204
8393	351	-42	204
8394	351	-42	204
8395	351	-42	204
8396	351	-42	204
8397	351	-42	204
8398	353	-41	197
8399	353	-41	197
8400	353	-41	197
8401	353	-41	197
8402	353	-41	197
8403	353	-41	197
8404	353	-41	197
8405	353	-41	197
8406	353	-41	197
8407	353	-41	197
8408	353	-41	197
8409	353	-41	197
8410	353	-41	197
8411	353	-41	197
8412	353	-41	197
8413	353	-41	197
8414	353	-41	197
8415	352	-34	201
8416	352	-34	201
8417	352	-34	201
8418	352	-34	201
8419	352	-34	201
8420	352	-34	201
8421	352	-34	201
8422	352	-34	201
8423	352	-34	201
8424	352	-34	201
8425	352	-34	201
8426	352	-34	201
8427	352	-34	201
8428	352	-34	201
8429	352	-34	201
8430	352	-34	201
8431	352	-34	201
8432	344	-31	217
8433	344	-31	217
8434	344	-31	217
8435	344	-31	217
8436	344	-31	217
8437	344	-31	217
8438	344	-31	217
8439	344	-31	217
8440	344	-31	217
8441	344	-31	217
8442	344	-31	217
8443	344	-31	217
8444	344	-31	217
8445	344	-31	217
8446	344	-31	217
8447	344	-31	217
8448	344	-31	217
8449	344	-31	217
8450	344	-31	217
8451	344	-31	217
8452	344	-31	217
8453	344	-31	217
8454	344	-31	217
8455	344	-31	217
8456	344	-31	217
8457	344	-31	217
8458	344	-31	217
8459	344	-31	217
8460	344	-31	217
8461	344	-31	217
8462	344	-31	217
8463	344	-31	217
8464	344	-31	217
8465	344	-31	217
8466	344	-27	206
8467	350	-27	206
8468	350	-27	206
8469	350	-27	206
8470	350	-27	206
8471	350	-27	206
8472	350	-27	206
8473	350	-27	206
8474	350	-27	206
8475	350	-27	206
8476	350	-27	206
8477	350	-27	206
8478	350	-27	206
8479	350	-27	206
8480	350	-27	206
8481	350	-27	206
8482	350	-27	206
8483	350	-27	203
8484	355	-29	203
8485	355	-29	203
8486	355	-29	203
8487	355	-29	203
8488	355	-29	203
8489	355	-29	203
8490	355	-29	203
8491	355	-29	203
8492	355	-29	203
8493	355	-29	203
8494	355	-29	203
8495	355	-29	203
8496	355	-29	203
8497	355	-29	203
8498	355	-29	203
8499	355	-29	203
8500	355	-29	193
8501	360	-26	193
8502	360	-26	193
8503	360	-26	193
8504	360	-26	193
8505	360	-26	193
8506	360	-26	193
8507	360	-26	193
8508	360	-26	193
8509	360	-26	193
8510	360	-26	193
8511	360	-26	193
8512	360	-26	193
8513	360	-26	193
8514	360	-26	193
8515	360	-26	193
8516	360	-26	193
8517	360	-26	193
8518	362	-23	193
8519	362	-23	193
8520	362	-23	193
8521	362	-23	193
8522	362	-23	193
8523	362	-23	193
8524	362	-23	193
8525	362	-23	193
8526	362	-23	193
8527	362	-23	193
8528	362	-23	193
8529	362	-23	193
8530	362	-23	193
8531	362	-23	193
8532	362	-23	193
8533	362	-23	193
8534	362	-23	193
8535	365	-27	187
8536	365	-27	187
8537	365	-27	187
8538	365	-27	187
8539	365	-27	187
8540	365	-27	187
8541	365	-27	187
8542	365	-27	187
8543	365	-27	187
8544	365	-27	187
8545	365	-27	187
8546	365	-27	187
8547	365	-27	187
8548	365	-27	187
8549	365	-27	187
8550	365	-27	187
8551	365	-27	187
8552	376	-27	171
8553	376	-27	171
8554	376	-27	171
8555	376	-27	171
8556	376	-27	171
8557	376	-27	171
8558	376	-27	171
8559	376	-27	171
8560	376	-27	171
8561	376	-27	171
8562	376	-27	171
8563	376	-27	171
8564	376	-27	171
8565	376	-27	171
8566	376	-27	171
8567	376	-27	171
8568	376	-27	171
8569	376	-22	142
8570	391	-22	142
8571	391	-22	142
8572	391	-22	142
8573	391	-22	142
8574	391	-22	142
8575	391	-22	142
8576	391	-22	142
8577	391	-22	142
8578	391	-22	142
8579	391	-22	142
8580	391	-22	142
8581	391	-22	142
8582	391	-22	142
8583	391	-22	142
8584	391	-22	142
8585	391	-22	142
8586	391	-22	133
8587	399	-17	133
8588	399	-17	133
8589	399	-17	133
8590	399	-17	133
8591	399	-17	133
8592	399	-17	133
8593	399	-17	133
8594	399	-17	133
8595	399	-17	133
8596	399	-17	133
8597	399	-17	133
8598	399	-17	133
8599	399	-17	133
8600	399	-17	133
8601	399	-17	133
8602	399	-17	133
8603	399	-17	107
8604	411	-5	107
8605	411	-5	107
8606	411	-5	107
8607	411	-5	107
8608	411	-5	107
8609	411	-5	107
8610	411	-5	107
8611	411	-5	107
8612	411	-5	107
8613	411	-5	107
8614	411	-5	107
8615	411	-5	107
8616	411	-5	107
8617	411	-5	107
8618	411	-5	107
8619	411	-5	107
8620	411	-5	83
8621	422	6	83
8622	422	6	83
8623	422	6	83
8624	422	6	83
8625	422	6	83
8626	422	6	83
8627	422	6	83
8628	422	6	83
8629	422	6	83
8630	422	6	83
8631	422	6	83
8632	422	6	83
8633	422	6	83
8634	422	6	83
8635	422	6	83
8636	422	6	83
8637	422	6	83
8638	430	13	64
8639	430	13	64
8640	430	13	64
8641	430	13	64
8642	430	13	64
8643	430	13	64
8644	430	13	64
8645	430	13	64
8646	430	13	64
8647	430	13	64
8648	430	13	64
8649	430	13	64
8650	430	13	64
8651	430	13	64
8652	430	13	64
8653	430	13	64
8654	430	13	64
8655	436	18	48
8656	436	18	48
8657	436	18	48
8658	436	18	48
8659	436	18	48
8660	436	18	48
8661	436	18	48
8662	436	18	48
8663	436	18	48
8664	436	18	48
8665	436	18	48
8666	436	18	48
8667	436	18	48
8668	436	18	48
8669	436	18	48
8670	436	18	48
8671	436	18	48
8672	438	19	43
8673	438	19	43
8674	438	19	43
8675	438	19	43
8676	438	19	43
8677	438	19	43
8678	438	19	43
8679	438	19	43
8680	438	19	43
8681	438	19	43
8682	438	19	43
8683	438	19	43
8684	438	19	43
8685	438	19	43
8686	438	19	43
8687	438	19	43
8688	438	19	43
8689	438	16	38
8690	438	16	38
8691	438	16	38
8692	438	16	38
8693	438	16	38
8694	438	16	38
8695	438	16	38
8696	438	16	38
8697	438	16	38
8698	438	16	38
8699	438	16	38
8700	438	16	38
8701	438	16	38
8702	438	16	38
8703	438	16	38
8704	438	16	38
8705	438	16	38
8706	438	16	33
8707	441	17	33
8708	441	17	33
8709	441	17	33
8710	441	17	33
8711	441	17	33
8712	441	17	33
8713	441	17	33
8714	441	17	33
8715	441	17	33
8716	441	17	33
8717	441	17	33
8718	441	17	33
8719	441	17	33
8720	441	17	33
8721	441	17	33
8722	441	17	33
8723	441	17	33
8724	440	14	38
8725	440	14	38
8726	440	14	38
8727	440	14	38
8728	440	14	38
8729	440	14	38
8730	440	14	38
8731	440	14	38
8732	440	14	38
8733	440	14	38
8734	440	14	38
8735	440	14	38
8736	440	14	38
8737	440	14	38
8738	440	14	38
8739	440	14	38
8740	440	14	38
8741	440	14	34
8742	440	14	34
8743	440	14	34
8744	440	14	34
8745	440	14	34
8746	440	14	34
8747	440	14	34
8748	440	14	34
8749	440	14	34
8750	440	14	34
8751	440	14	34
8752	440	14	34
8753	440	14	34
8754	440	14	34
8755	440	14	34
8756	440	14	34
8757	440	14	34
8758	441	12	32
8759	441	12	32
8760	441	12	32
8761	441	12	32
8762	441	12	32
8763	441	12	32
8764	441	12	32
8765	441	12	32
8766	441	12	32
8767	441	12	32
8768	441	12	32
8769	441	12	32
8770	441	12	32
8771	441	12	32
8772	441	12	32
8773	441	12	32
8774	441	12	32
8775	444	11	25
8776	444	11	25
8777	444	11	25
8778	444	11	25
8779	444	11	25
8780	444	11	25
8781	444	11	25
8782	444	11	25
8783	444	11	25
8784	444	11	25
8785	444	11	25
8786	444	11	25
8787	444	11	25
8788	444	11	25
8789	444	11	25
8790	444	11	25
8791	444	11	25
8792	443	8	23
8793	443	8	23
8794	443	8	23
8795	443	8	23
8796	443	8	23
8797	443	8	23
8798	443	8	23
8799	443	8	23
8800	443	8	23
8801	443	8	23
8802	443	8	23
8803	443	8	23
8804	443	8	23
8805	443	8	23
8806	443	8	23
8807	443	8	23
8808	443	8	23
8809	446	6	20
8810	446	6	20
8811	446	6	20
8812	446	6	20
8813	446	6	20
8814	446	6	20
8815	446	6	20
