8508	-102	260	-551
8509	-102	260	-551
8510	-102	260	-551
8511	-102	260	-551
8512	-102	260	-551
8513	-102	260	-551
8514	-102	260	-551
8515	-102	260	-551
8516	-102	260	-551
8517	-102	260	-551
8518	-102	260	-551
8519	-102	260	-551
8520	-115	265	-549
8521	-115	265	-549
8522	-115	265	-549
8523	-115	265	-549
8524	-115	265	-549
8525	-115	265	-549
8526	-115	265	-549
8527	-115	265	-549
8528	-115	265	-549
8529	-115	265	-549
8530	-115	265	-549
8531	-115	265	-549
8532	-115	265	-549
8533	-115	265	-549
8534	-115	265	-549
8535	-115	265	-549
8536	-115	270	-547
8537	-131	270	-547
8538	-131	270	-547
8539	-131	270	-547
8540	-131	270	-547
8541	-131	270	-547
8542	-131	270	-547
8543	-131	270	-547
8544	-131	270	-547
8545	-131	270	-547
8546	-131	270	-547
8547	-131	270	-547
8548	-131	270	-547
8549	-131	270	-547
8550	-131	270	-547
8551	-131	270	-547
8552	-153	273	-544
8553	-153	273	-544
8554	-153	273	-544
8555	-153	273	-544
8556	-153	273	-544
8557	-153	273	-544
8558	-153	273	-544
8559	-153	273	-544
8560	-153	273	-544
8561	-153	273	-544
8562	-153	273	-544
8563	-153	273	-544
8564	-153	273	-544
8565	-153	273	-544
8566	-153	273	-544
8567	-153	273	-544
8568	-153	273	-543
8569	-177	280	-543
8570	-177	280	-543
8571	-177	280	-543
8572	-177	280	-543
8573	-177	280	-543
8574	-177	280	-543
8575	-177	280	-543
8576	-177	280	-543
8577	-177	280	-543
8578	-177	280	-543
8579	-177	280	-543
8580	-177	280	-543
8581	-177	280	-543
8582	-177	280	-543
8583	-177	280	-543
8584	-177	280	-543
8585	-194	282	-540
8586	-194	282	-540
8587	-194	282	-540
8588	-194	282	-540
8589	-194	282	-540
8590	-194	282	-540
8591	-194	282	-540
8592	-194	282	-540
8593	-194	282	-540
8594	-194	282	-540
8595	-194	282	-540
8596	-194	282	-540
8597	-194	282	-540
8598	-194	282	-540
8599	-194	282	-540
8600	-194	282	-540
8601	-194	275	-544
8602	-186	275	-544
8603	-186	275	-544
8604	-186	275	-544
8605	-186	275	-544
8606	-186	275	-544
8607	-186	275	-544
8608	-186	275	-544
8609	-186	275	-544
8610	-186	275	-544
8611	-186	275	-544
8612	-186	275	-544
8613	-186	275	-544
8614	-186	275	-544
8615	-186	275	-544
8616	-186	275	-544
8617	-186	275	-544
8618	-178	271	-549
8619	-178	271	-549
8620	-178	271	-549
8621	-178	271	-549
8622	-178	271	-549
8623	-178	271	-549
8624	-178	271	-549
8625	-178	271	-549
8626	-178	271	-549
8627	-178	271	-549
8628	-178	271	-549
8629	-178	271	-549
8630	-178	271	-549
8631	-178	271	-549
8632	-178	271	-549
8633	-178	271	-549
8634	-178	271	-549
8635	-176	269	-549
8636	-176	269	-549
8637	-176	269	-549
8638	-176	269	-549
8639	-176	269	-549
8640	-176	269	-549
8641	-176	269	-549
8642	-176	269	-549
8643	-176	269	-549
8644	-176	269	-549
8645	-176	269	-549
8646	-176	269	-549
8647	-176	269	-549
8648	-176	269	-549
8649	-176	269	-549
8650	-176	269	-549
8651	-176	269	-554
8652	-174	259	-554
8653	-174	259	-554
8654	-174	259	-554
8655	-174	259	-554
8656	-174	259	-554
8657	-174	259	-554
8658	-174	259	-554
8659	-174	259	-554
8660	-174	259	-554
8661	-174	259	-554
8662	-174	259	-554
8663	-174	259	-554
8664	-174	259	-554
8665	-174	259	-554
8666	-174	259	-554
8667	-174	259	-554
8668	-175	251	-562
8669	-175	251	-562
8670	-175	251	-562
8671	-175	251	-562
8672	-175	251	-562
8673	-175	251	-562
8674	-175	251	-562
8675	-175	251	-562
8676	-175	251	-562
8677	-175	251	-562
8678	-175	251	-562
8679	-175	251	-562
8680	-175	251	-562
8681	-175	251	-562
8682	-175	251	-562
8683	-175	251	-562
8684	-175	251	-564
8685	-174	242	-564
8686	-174	242	-564
8687	-174	242	-564
8688	-174	242	-564
8689	-174	242	-564
8690	-174	242	-564
8691	-174	242	-564
8692	-174	242	-564
8693	-174	242	-564
8694	-174	242	-564
8695	-174	242	-564
8696	-174	242	-564
8697	-174	242	-564
8698	-174	242	-564
8699	-174	242	-564
8700	-174	242	-564
8701	-165	237	-567
8702	-165	237	-567
8703	-165	237	-567
8704	-165	237	-567
8705	-165	237	-567
8706	-165	237	-567
8707	-165	237	-567
8708	-165	237	-567
8709	-165	237	-567
8710	-165	237	-567
8711	-165	237	-567
8712	-165	237	-567
8713	-165	237	-567
8714	-165	237	-567
8715	-165	237	-567
8716	-165	237	-567
8717	-165	237	-568
8718	-163	237	-568
8719	-163	237	-568
8720	-163	237	-568
8721	-163	237	-568
8722	-163	237	-568
8723	-163	237	-568
8724	-163	237	-568
8725	-163	237	-568
8726	-163	237	-568
8727	-163	237	-568
8728	-163	237	-568
8729	-163	237	-568
8730	-163	237	-568
8731	-163	237	-568
8732	-163	237	-568
8733	-163	237	-569
8734	-168	235	-569
8735	-168	235	-569
8736	-168	235	-569
8737	-168	235	-569
8738	-168	235	-569
8739	-168	235	-569
8740	-168	235	-569
8741	-168	235	-569
8742	-168	235	-569
8743	-168	235	-569
8744	-168	235	-569
8745	-168	235	-569
8746	-168	235	-569
8747	-168	235	-569
8748	-168	235	-569
8749	-168	235	-569
8750	-168	235	-565
8751	-167	235	-565
8752	-167	235	-565
8753	-167	235	-565
8754	-167	235	-565
8755	-167	235	-565
8756	-167	235	-565
8757	-167	235	-565
8758	-167	235	-565
8759	-167	235	-565
8760	-167	235	-565
8761	-167	235	-565
8762	-167	235	-565
8763	-167	235	-565
8764	-167	235	-565
8765	-167	235	-565
8766	-167	235	-565
8767	-165	235	-568
8768	-165	235	-568
8769	-165	235	-568
8770	-165	235	-568
8771	-165	235	-568
8772	-165	235	-568
8773	-165	235	-568
8774	-165	235	-568
8775	-165	235	-568
8776	-165	235	-568
8777	-165	235	-568
8778	-165	235	-568
8779	-165	235	-568
8780	-165	235	-568
8781	-165	235	-568
8782	-165	235	-568
8783	-175	241	-563
8784	-175	241	-563
8785	-175	241	-563
8786	-175	241	-563
8787	-175	241	-563
8788	-175	241	-563
8789	-175	241	-563
8790	-175	241	-563
8791	-175	241	-563
8792	-175	241	-563
8793	-175	241	-563
8794	-175	241	-563
8795	-175	241	-563
8796	-175	241	-563
8797	-175	241	-563
8798	-175	241	-563
8799	-175	241	-562
8800	-187	244	-562
8801	-187	244	-562
8802	-187	244	-562
8803	-187	244	-562
8804	-187	244	-562
8805	-187	244	-562
8806	-187	244	-562
8807	-187	244	-562
8808	-187	244	-562
8809	-187	244	-562
8810	-187	244	-562
8811	-187	244	-562
8812	-187	244	-562
8813	-187	244	-562
8814	-187	244	-562
8815	-187	244	-562
8816	-187	246	-561
8817	-195	246	-561
8818	-195	246	-561
8819	-195	246	-561
8820	-195	246	-561
8821	-195	246	-561
8822	-195	246	-561
8823	-195	246	-561
8824	-195	246	-561
8825	-195	246	-561
8826	-195	246	-561
8827	-195	246	-561
8828	-195	246	-561
8829	-195	246	-561
8830	-195	246	-561
8831	-195	246	-561
8832	-195	246	-561
8833	-201	252	-556
8834	-201	252	-556
8835	-201	252	-556
8836	-201	252	-556
8837	-201	252	-556
8838	-201	252	-556
8839	-201	252	-556
8840	-201	252	-556
8841	-201	252	-556
8842	-201	252	-556
8843	-201	252	-556
8844	-201	252	-556
8845	-201	252	-556
8846	-201	252	-556
8847	-201	252	-556
8848	-201	252	-556
8849	-201	257	-550
8850	-213	257	-550
8851	-213	257	-550
8852	-213	257	-550
8853	-213	257	-550
8854	-213	257	-550
8855	-213	257	-550
8856	-213	257	-550
8857	-213	257	-550
8858	-213	257	-550
8859	-213	257	-550
8860	-213	257	-550
8861	-213	257	-550
8862	-213	257	-550
8863	-213	257	-550
8864	-213	257	-550
8865	-213	257	-550
8866	-221	259	-546
8867	-221	259	-546
8868	-221	259	-546
8869	-221	259	-546
8870	-221	259	-546
8871	-221	259	-546
8872	-221	259	-546
8873	-221	259	-546
8874	-221	259	-546
8875	-221	259	-546
8876	-221	259	-546
8877	-221	259	-546
8878	-221	259	-546
8879	-221	259	-546
8880	-221	259	-546
8881	-221	259	-546
8882	-221	266	-542
8883	-230	266	-542
8884	-230	266	-542
8885	-230	266	-542
8886	-230	266	-542
8887	-230	266	-542
8888	-230	266	-542
8889	-230	266	-542
8890	-230	266	-542
8891	-230	266	-542
8892	-230	266	-542
8893	-230	266	-542
8894	-230	266	-542
8895	-230	266	-542
8896	-230	266	-542
8897	-230	266	-542
8898	-230	266	-542
8899	-239	264	-540
8900	-239	264	-540
8901	-239	264	-540
8902	-239	264	-540
8903	-239	264	-540
8904	-239	264	-540
8905	-239	264	-540
8906	-239	264	-540
8907	-239	264	-540
8908	-239	264	-540
8909	-239	264	-540
8910	-239	264	-540
8911	-239	264	-540
8912	-239	264	-540
8913	-239	264	-540
8914	-239	264	-540
8915	-239	264	-538
8916	-248	264	-538
8917	-248	264	-538
8918	-248	264	-538
8919	-248	264	-538
8920	-248	264	-538
8921	-248	264	-538
8922	-248	264	-538
8923	-248	264	-538
8924	-248	264	-538
8925	-248	264	-538
8926	-248	264	-538
8927	-248	264	-538
8928	-248	264	-538
8929	-248	264	-538
8930	-248	264	-538
8931	-248	264	-538
8932	-272	268	-528
8933	-272	268	-528
8934	-272	268	-528
8935	-272	268	-528
8936	-272	268	-528
8937	-272	268	-528
8938	-272	268	-528
8939	-272	268	-528
8940	-272	268	-528
8941	-272	268	-528
8942	-272	268	-528
8943	-272	268	-528
8944	-272	268	-528
8945	-272	268	-528
8946	-272	268	-528
8947	-272	268	-528
8948	-272	268	-514
8949	-299	274	-514
8950	-299	274	-514
8951	-299	274	-514
8952	-299	274	-514
8953	-299	274	-514
8954	-299	274	-514
8955	-299	274	-514
8956	-299	274	-514
8957	-299	274	-514
8958	-299	274	-514
8959	-299	274	-514
8960	-299	274	-514
8961	-299	274	-514
8962	-299	274	-514
8963	-299	274	-514
8964	-299	274	-514
8965	-322	275	-504
8966	-322	275	-504
8967	-322	275	-504
8968	-322	275	-504
8969	-322	275	-504
8970	-322	275	-504
8971	-322	275	-504
8972	-322	275	-504
8973	-322	275	-504
8974	-322	275	-504
8975	-322	275	-504
8976	-322	275	-504
8977	-322	275	-504
8978	-322	275	-504
8979	-322	275	-504
8980	-322	275	-504
8981	-322	275	-495
8982	-340	276	-495
8983	-340	276	-495
8984	-340	276	-495
8985	-340	276	-495
8986	-340	276	-495
8987	-340	276	-495
8988	-340	276	-495
8989	-340	276	-495
8990	-340	276	-495
8991	-340	276	-495
8992	-340	276	-495
8993	-340	276	-495
8994	-340	276	-495
8995	-340	276	-495
8996	-340	276	-495
8997	-340	276	-495
8998	-340	279	-477
8999	-359	279	-477
9000	-359	279	-477
9001	-359	279	-477
9002	-359	279	-477
9003	-359	279	-477
9004	-359	279	-477
9005	-359	279	-477
9006	-359	279	-477
9007	-359	279	-477
9008	-359	279	-477
9009	-359	279	-477
9010	-359	279	-477
9011	-359	279	-477
9012	-359	279	-477
9013	-359	279	-477
9014	-359	279	-480
9015	-364	277	-480
9016	-364	277	-480
9017	-364	277	-480
9018	-364	277	-480
9019	-364	277	-480
9020	-364	277	-480
9021	-364	277	-480
9022	-364	277	-480
9023	-364	277	-480
9024	-364	277	-480
9025	-364	277	-480
9026	-364	277	-480
9027	-364	277	-480
9028	-364	277	-480
9029	-364	277	-480
9030	-364	277	-480
9031	-361	276	-484
9032	-361	276	-484
9033	-361	276	-484
9034	-361	276	-484
9035	-361	276	-484
9036	-361	276	-484
9037	-361	276	-484
9038	-361	276	-484
9039	-361	276	-484
9040	-361	276	-484
9041	-361	276	-484
9042	-361	276	-484
9043	-361	276	-484
9044	-361	276	-484
9045	-361	276	-484
9046	-361	276	-484
9047	-361	276	-484
9048	-361	276	-484
9049	-361	276	-484
9050	-361	276	-484
9051	-361	276	-484
9052	-361	276	-484
9053	-361	276	-484
9054	-361	276	-484
9055	-361	276	-484
9056	-361	276	-484
9057	-361	276	-484
9058	-361	276	-484
9059	-361	276	-484
9060	-361	276	-484
9061	-361	276	-484
9062	-361	276	-483
9063	-362	273	-483
9064	-362	273	-483
9065	-362	273	-483
9066	-362	273	-483
9067	-362	273	-483
9068	-362	273	-483
9069	-362	273	-483
9070	-362	273	-483
9071	-362	273	-483
9072	-362	273	-483
9073	-362	273	-483
9074	-362	273	-483
9075	-362	273	-483
9076	-362	273	-483
9077	-362	273	-483
9078	-362	273	-483
9079	-362	275	-488
9080	-360	275	-488
9081	-360	275	-488
9082	-360	275	-488
9083	-360	275	-488
9084	-360	275	-488
9085	-360	275	-488
9086	-360	275	-488
9087	-360	275	-488
9088	-360	275	-488
9089	-360	275	-488
9090	-360	275	-488
9091	-360	275	-488
9092	-360	275	-488
9093	-360	275	-488
9094	-360	275	-488
9095	-360	275	-488
9096	-360	276	-488
9097	-360	276	-488
9098	-360	276	-488
9099	-360	276	-488
9100	-360	276	-488
9101	-360	276	-488
9102	-360	276	-488
9103	-360	276	-488
9104	-360	276	-488
9105	-360	276	-488
9106	-360	276	-488
9107	-360	276	-488
9108	-360	276	-488
9109	-360	276	-488
9110	-360	276	-488
9111	-360	276	-488
9112	-360	276	-488
9113	-362	271	-484
9114	-362	271	-484
9115	-362	271	-484
9116	-362	271	-484
9117	-362	271	-484
9118	-362	271	-484
9119	-362	271	-484
9120	-362	271	-484
9121	-362	271	-484
9122	-362	271	-484
9123	-362	271	-484
9124	-362	271	-484
9125	-362	271	-484
9126	-362	271	-484
9127	-362	271	-484
9128	-362	271	-484
9129	-358	265	-494
9130	-358	265	-494
9131	-358	265	-494
9132	-358	265	-494
9133	-358	265	-494
9134	-358	265	-494
9135	-358	265	-494
9136	-358	265	-494
9137	-358	265	-494
9138	-358	265	-494
9139	-358	265	-494
9140	-358	265	-494
9141	-358	265	-494
9142	-358	265	-494
9143	-358	265	-494
9144	-358	265	-494
9145	-358	265	-494
9146	-345	261	-504
9147	-345	261	-504
9148	-345	261	-504
9149	-345	261	-504
9150	-345	261	-504
9151	-345	261	-504
9152	-345	261	-504
9153	-345	261	-504
9154	-345	261	-504
9155	-345	261	-504
9156	-345	261	-504
9157	-345	261	-504
9158	-345	261	-504
9159	-345	261	-504
9160	-345	261	-504
9161	-345	261	-504
9162	-345	261	-504
9163	-338	261	-504
9164	-338	261	-504
9165	-338	261	-504
9166	-338	261	-504
9167	-338	261	-504
9168	-338	261	-504
9169	-338	261	-504
9170	-338	261	-504
9171	-338	261	-504
9172	-338	261	-504
9173	-338	261	-504
9174	-338	261	-504
9175	-338	261	-504
9176	-338	261	-504
9177	-338	261	-504
9178	-338	261	-504
9179	-338	261	-497
9180	-352	265	-497
9181	-352	265	-497
9182	-352	265	-497
9183	-352	265	-497
9184	-352	265	-497
9185	-352	265	-497
9186	-352	265	-497
9187	-352	265	-497
9188	-352	265	-497
9189	-352	265	-497
9190	-352	265	-497
9191	-352	265	-497
9192	-352	265	-497
9193	-352	265	-497
9194	-352	265	-497
9195	-352	265	-497
9196	-352	265	-497
9197	-352	265	-497
9198	-352	270	-486
9199	-364	270	-486
9200	-364	270	-486
9201	-364	270	-486
9202	-364	270	-486
9203	-364	270	-486
9204	-364	270	-486
9205	-364	270	-486
9206	-364	270	-486
9207	-364	270	-486
9208	-364	270	-486
9209	-364	270	-486
9210	-364	270	-486
9211	-364	270	-486
9212	-364	270	-486
9213	-364	270	-486
9214	-364	270	-486
9215	-364	270	-486
9216	-364	270	-486
9217	-364	270	-486
9218	-364	270	-486
9219	-364	270	-486
9220	-364	270	-486
9221	-364	270	-486
9222	-364	270	-486
9223	-364	270	-486
9224	-364	270	-486
9225	-364	270	-486
9226	-364	270	-486
9227	-364	270	-486
9228	-364	270	-486
9229	-364	270	-486
9230	-364	270	-486
9231	-364	270	-486
9232	-364	270	-486
9233	-364	270	-486
9234	-364	270	-486
9235	-364	279	-470
9236	-378	279	-470
9237	-378	279	-470
9238	-378	279	-470
9239	-378	279	-470
9240	-378	279	-470
9241	-378	279	-470
9242	-378	279	-470
9243	-378	279	-470
9244	-378	279	-470
9245	-378	279	-470
9246	-378	279	-470
9247	-378	279	-470
9248	-378	279	-470
9249	-378	279	-470
9250	-378	279	-470
9251	-378	279	-470
9252	-378	279	-470
9253	-378	279	-470
9254	-399	284	-454
9255	-399	284	-454
9256	-399	284	-454
9257	-399	284	-454
9258	-399	284	-454
9259	-399	284	-454
9260	-399	284	-454
9261	-399	284	-454
9262	-399	284	-454
9263	-399	284	-454
9264	-399	284	-454
9265	-399	284	-454
9266	-399	284	-454
9267	-399	284	-454
9268	-399	284	-454
9269	-399	284	-454
9270	-399	284	-454
9271	-399	285	-438
9272	-411	285	-438
9273	-411	285	-438
9274	-411	285	-438
9275	-411	285	-438
9276	-411	285	-438
9277	-411	285	-438
9278	-411	285	-438
9279	-411	285	-438
9280	-411	285	-438
9281	-411	285	-438
9282	-411	285	-438
9283	-411	285	-438
9284	-411	285	-438
9285	-411	285	-438
9286	-411	285	-438
9287	-411	285	-438
9288	-411	285	-438
9289	-411	285	-438
9290	-411	285	-438
9291	-411	285	-438
9292	-411	285	-438
9293	-411	285	-438
9294	-411	285	-438
9295	-411	285	-438
9296	-411	285	-438
9297	-411	285	-438
9298	-411	285	-438
9299	-411	285	-438
9300	-411	285	-438
9301	-411	285	-438
9302	-411	285	-438
9303	-411	285	-438
9304	-411	285	-438
9305	-411	285	-429
9306	-420	287	-429
9307	-420	287	-429
9308	-420	287	-429
9309	-420	287	-429
9310	-420	287	-429
9311	-420	287	-429
9312	-420	287	-429
9313	-420	287	-429
9314	-420	287	-429
9315	-420	287	-429
9316	-420	287	-429
9317	-420	287	-429
9318	-420	287	-429
9319	-420	287	-429
9320	-420	287	-429
9321	-420	287	-429
9322	-425	289	-426
9323	-425	289	-426
9324	-425	289	-426
9325	-425	289	-426
9326	-425	289	-426
9327	-425	289	-426
9328	-425	289	-426
9329	-425	289	-426
9330	-425	289	-426
9331	-425	289	-426
9332	-425	289	-426
9333	-425	289	-426
9334	-425	289	-426
9335	-425	289	-426
9336	-425	289	-426
9337	-425	289	-426
9338	-425	289	-422
9339	-428	286	-422
9340	-428	286	-422
9341	-428	286	-422
9342	-428	286	-422
9343	-428	286	-422
9344	-428	286	-422
9345	-428	286	-422
9346	-428	286	-422
9347	-428	286	-422
9348	-428	286	-422
9349	-428	286	-422
9350	-428	286	-422
9351	-428	286	-422
9352	-428	286	-422
9353	-428	286	-422
9354	-428	286	-422
9355	-428	282	-423
9356	-428	282	-423
9357	-428	282	-423
9358	-428	282	-423
9359	-428	282	-423
9360	-428	282	-423
9361	-428	282	-423
9362	-428	282	-423
9363	-428	282	-423
9364	-428	282	-423
9365	-428	282	-423
9366	-428	282	-423
9367	-428	282	-423
9368	-428	282	-423
9369	-428	282	-423
9370	-428	282	-423
9371	-428	282	-420
9372	-430	288	-420
9373	-430	288	-420
9374	-430	288	-420
9375	-430	288	-420
9376	-430	288	-420
9377	-430	288	-420
9378	-430	288	-420
9379	-430	288	-420
9380	-430	288	-420
9381	-430	288	-420
9382	-430	288	-420
9383	-430	288	-420
9384	-430	288	-420
9385	-430	288	-420
9386	-430	288	-420
9387	-430	288	-420
9388	-431	283	-419
9389	-431	283	-419
9390	-431	283	-419
9391	-431	283	-419
9392	-431	283	-419
9393	-431	283	-419
9394	-431	283	-419
9395	-431	283	-419
9396	-431	283	-419
9397	-431	283	-419
9398	-431	283	-419
9399	-431	283	-419
9400	-431	283	-419
9401	-431	283	-419
9402	-431	283	-419
9403	-431	283	-419
9404	-431	283	-419
9405	-430	286	-420
9406	-430	286	-420
9407	-430	286	-420
9408	-430	286	-420
9409	-430	286	-420
9410	-430	286	-420
9411	-430	286	-420
9412	-430	286	-420
9413	-430	286	-420
9414	-430	286	-420
9415	-430	286	-420
9416	-430	286	-420
9417	-430	286	-420
9418	-430	286	-420
9419	-430	286	-420
9420	-430	286	-420
9421	-430	286	-407
9422	-442	286	-407
9423	-442	286	-407
9424	-442	286	-407
9425	-442	286	-407
9426	-442	286	-407
9427	-442	286	-407
9428	-442	286	-407
9429	-442	286	-407
9430	-442	286	-407
9431	-442	286	-407
9432	-442	286	-407
9433	-442	286	-407
9434	-442	286	-407
9435	-442	286	-407
9436	-442	286	-407
9437	-442	286	-407
9438	-456	283	-390
9439	-456	283	-390
9440	-456	283	-390
9441	-456	283	-390
9442	-456	283	-390
9443	-456	283	-390
9444	-456	283	-390
9445	-456	283	-390
9446	-456	283	-390
9447	-456	283	-390
9448	-456	283	-390
9449	-456	283	-390
9450	-456	283	-390
9451	-456	283	-390
9452	-456	283	-390
9453	-456	283	-390
9454	-456	283	-377
9455	-469	281	-377
9456	-469	281	-377
9457	-469	281	-377
9458	-469	281	-377
9459	-469	281	-377
9460	-469	281	-377
9461	-469	281	-377
9462	-469	281	-377
9463	-469	281	-377
9464	-469	281	-377
9465	-469	281	-377
9466	-469	281	-377
9467	-469	281	-377
9468	-469	281	-377
9469	-469	281	-377
9470	-469	281	-377
9471	-469	281	-377
9472	-473	282	-373
9473	-473	282	-373
9474	-473	282	-373
9475	-473	282	-373
9476	-473	282	-373
9477	-473	282	-373
9478	-473	282	-373
9479	-473	282	-373
9480	-473	282	-373
9481	-473	282	-373
9482	-473	282	-373
9483	-473	282	-373
9484	-473	282	-373
9485	-473	282	-373
9486	-473	282	-373
9487	-473	282	-373
9488	-473	282	-373
9489	-473	282	-373
9490	-473	282	-376
9491	-471	282	-376
9492	-471	282	-376
9493	-471	282	-376
9494	-471	282	-376
9495	-471	282	-376
9496	-471	282	-376
9497	-471	282	-376
9498	-471	282	-376
9499	-471	282	-376
9500	-471	282	-376
9501	-471	282	-376
9502	-471	282	-376
9503	-471	282	-376
9504	-471	282	-376
9505	-471	282	-376
9506	-471	282	-376
9507	-471	282	-376
9508	-471	282	-376
9509	-471	282	-376
9510	-471	282	-376
9511	-471	282	-376
9512	-471	282	-376
9513	-471	282	-376
9514	-471	282	-376
9515	-471	282	-376
9516	-471	282	-376
9517	-471	282	-376
9518	-471	282	-376
9519	-471	282	-376
9520	-471	282	-376
9521	-471	282	-376
9522	-471	282	-376
9523	-471	282	-376
9524	-471	282	-376
9525	-471	282	-376
9526	-471	282	-376
9527	-471	282	-376
9528	-471	282	-376
9529	-471	282	-376
9530	-471	282	-376
9531	-471	282	-376
9532	-471	282	-376
9533	-471	282	-376
9534	-471	282	-376
9535	-471	282	-376
9536	-471	282	-376
9537	-471	282	-376
9538	-471	282	-376
9539	-471	282	-376
9540	-471	282	-376
9541	-471	282	-376
9542	-471	282	-376
9543	-471	282	-376
9544	-471	282	-376
9545	-471	282	-376
9546	-471	285	-381
9547	-466	285	-381
9548	-466	285	-381
9549	-466	285	-381
9550	-466	285	-381
9551	-466	285	-381
9552	-466	285	-381
9553	-466	285	-381
9554	-466	285	-381
9555	-466	285	-381
9556	-466	285	-381
9557	-466	285	-381
9558	-466	285	-381
9559	-466	285	-381
9560	-466	285	-381
9561	-466	285	-381
9562	-466	285	-381
9563	-466	285	-381
9564	-466	285	-381
9565	-459	284	-392
9566	-459	284	-392
9567	-459	284	-392
9568	-459	284	-392
9569	-459	284	-392
9570	-459	284	-392
9571	-459	284	-392
9572	-459	284	-392
9573	-459	284	-392
9574	-459	284	-392
9575	-459	284	-392
9576	-459	284	-392
9577	-459	284	-392
9578	-459	284	-392
9579	-459	284	-392
9580	-459	284	-392
9581	-459	284	-392
9582	-459	284	-392
9583	-459	284	-392
9584	-459	284	-392
9585	-459	284	-392
9586	-459	284	-392
9587	-459	284	-392
9588	-459	284	-392
9589	-459	284	-392
9590	-459	284	-392
9591	-459	284	-392
9592	-459	284	-392
9593	-459	284	-392
9594	-459	284	-392
9595	-459	284	-392
9596	-459	284	-392
9597	-459	284	-392
9598	-459	284	-392
9599	-459	286	-400
9600	-449	286	-400
9601	-449	286	-400
9602	-449	286	-400
9603	-449	286	-400
9604	-449	286	-400
9605	-449	286	-400
9606	-449	286	-400
9607	-449	286	-400
9608	-449	286	-400
9609	-449	286	-400
9610	-449	286	-400
9611	-449	286	-400
9612	-449	286	-400
9613	-449	286	-400
9614	-449	286	-400
9615	-449	286	-400
9616	-453	288	-395
9617	-453	288	-395
9618	-453	288	-395
9619	-453	288	-395
9620	-453	288	-395
9621	-453	288	-395
9622	-453	288	-395
9623	-453	288	-395
9624	-453	288	-395
9625	-453	288	-395
9626	-453	288	-395
9627	-453	288	-395
9628	-453	288	-395
9629	-453	288	-395
9630	-453	288	-395
9631	-453	288	-395
9632	-453	288	-386
9633	-463	288	-386
9634	-463	288	-386
9635	-463	288	-386
9636	-463	288	-386
9637	-463	288	-386
9638	-463	288	-386
9639	-463	288	-386
9640	-463	288	-386
9641	-463	288	-386
9642	-463	288	-386
9643	-463	288	-386
9644	-463	288	-386
9645	-463	288	-386
9646	-463	288	-386
9647	-463	288	-386
9648	-463	288	-386
9649	-465	289	-379
9650	-465	289	-379
9651	-465	289	-379
9652	-465	289	-379
9653	-465	289	-379
9654	-465	289	-379
9655	-465	289	-379
9656	-465	289	-379
9657	-465	289	-379
9658	-465	289	-379
9659	-465	289	-379
9660	-465	289	-379
9661	-465	289	-379
9662	-465	289	-379
9663	-465	289	-379
9664	-465	289	-379
9665	-465	289	-370
9666	-470	287	-370
9667	-470	287	-370
9668	-470	287	-370
9669	-470	287	-370
9670	-470	287	-370
9671	-470	287	-370
9672	-470	287	-370
9673	-470	287	-370
9674	-470	287	-370
9675	-470	287	-370
9676	-470	287	-370
9677	-470	287	-370
9678	-470	287	-370
9679	-470	287	-370
9680	-470	287	-370
9681	-470	287	-370
9682	-470	286	-362
9683	-481	286	-362
9684	-481	286	-362
9685	-481	286	-362
9686	-481	286	-362
9687	-481	286	-362
9688	-481	286	-362
9689	-481	286	-362
9690	-481	286	-362
9691	-481	286	-362
9692	-481	286	-362
9693	-481	286	-362
9694	-481	286	-362
9695	-481	286	-362
9696	-481	286	-362
9697	-481	286	-362
9698	-481	286	-362
9699	-481	285	-355
9700	-486	285	-355
9701	-486	285	-355
9702	-486	285	-355
9703	-486	285	-355
9704	-486	285	-355
9705	-486	285	-355
9706	-486	285	-355
9707	-486	285	-355
9708	-486	285	-355
9709	-486	285	-355
9710	-486	285	-355
9711	-486	285	-355
9712	-486	285	-355
9713	-486	285	-355
9714	-486	285	-355
9715	-486	285	-355
9716	-486	285	-355
9717	-486	285	-355
9718	-486	285	-355
9719	-486	285	-355
9720	-486	285	-355
9721	-486	285	-355
9722	-486	285	-355
9723	-486	285	-355
9724	-486	285	-355
9725	-486	285	-355
9726	-486	285	-355
9727	-486	285	-355
9728	-486	285	-355
9729	-486	285	-355
9730	-486	285	-355
9731	-486	285	-355
9732	-486	285	-355
9733	-486	285	-355
9734	-486	285	-355
9735	-486	285	-355
9736	-486	285	-355
9737	-486	285	-355
9738	-486	285	-355
9739	-486	285	-355
9740	-486	285	-355
9741	-486	285	-355
9742	-486	285	-355
9743	-486	285	-355
9744	-486	285	-355
9745	-486	285	-355
9746	-486	285	-355
9747	-486	285	-355
9748	-486	285	-355
9749	-486	285	-355
9750	-486	285	-355
9751	-486	285	-355
9752	-486	285	-355
9753	-486	285	-326
9754	-500	284	-326
9755	-500	284	-326
9756	-500	284	-326
9757	-500	284	-326
9758	-500	284	-326
9759	-500	284	-326
9760	-500	284	-326
9761	-500	284	-326
9762	-500	284	-326
9763	-500	284	-326
9764	-500	284	-326
9765	-500	284	-326
9766	-500	284	-326
9767	-500	284	-326
9768	-500	284	-326
9769	-500	284	-326
9770	-500	284	-326
9771	-500	284	-326
9772	-500	281	-324
9773	-500	281	-324
9774	-500	281	-324
9775	-500	281	-324
9776	-500	281	-324
9777	-500	281	-324
9778	-500	281	-324
9779	-500	281	-324
