1	-1059.36	16495	2131.2	maxima teehee
13700	-1256.02132593	16032	-1305.47018849
13701	-1510.24658758	14864	-1640.91211427
13702	-1540.54217284	14557	-1589.4863165
13703	-1534.42051372	14008	-1735.94004601
13704	-1549.94834664	13361	-1948.3920585
13705	-1537.53283272	12390	-2199.87115369
13706	-1369.26946822	12241	-2240.3819634
13707	-1165.85504976	11965	-2273.92233942
13708	-940.530257643	11638	-2197.57113803
13709	-677.477097658	11301	-2053.19221801
13710	-506.218550463	11589	-1739.10785419
13711	-219.212918447	11850	-1483.33809328
13712	191.821057236	12189	-1225.04382817
13713	622.349967808	12381	-932.409970203
13714	682.102255988	12700	-909.668484314
13715	972.482495727	13181	-862.602791085
13716	1316.63646885	13837	-718.396361316
13717	1750.35019325	14545	-437.912856259
13718	1753.00574702	14764	-392.756688272
13719	1820.08064438	15234	-184.01989413
13720	1932.93251975	15695	-40.5161172286
13721	2040.53398829	16387	254.961900457
13722	1900.04224851	16407	208.696901668
13723	1819.06494255	16487	326.471778965
13724	1706.06108023	16674	430.662686924
13725	1599.43069649	16930	526.573967169
13726	1432.04657082	16859	487.993160504
13727	1254.43645735	16809	441.446986642
13728	1029.15014781	16773	415.9566435
13729	778.101258668	16766	386.683304
13730	635.753784005	16667	341.890805612
13731	416.547091869	16618	220.429305016
13732	195.951070103	16441	95.2763224068
13733	-69.9417559528	16260	-7.97537575504
13734	-90.7978417877	16119	-68.459450755
13735	-165.128845018	15985	-87.7041902034
13736	-282.474984022	15811	-143.436780002
13737	-413.605923119	15619	-206.75166931
13738	-496.644663386	15528	-135.327345178
13739	-428.557869017	15537	-182.542134579
13740	-483.317908029	15484	-103.030798068
13741	-571.759565298	15363	-70.2595839095
13742	-584.461038234	15385	-18.4395021814
13743	-605.892185263	15414	52.5136954153
13744	-613.542100188	15413	92.4280404278
13745	-649.84966404	15428	175.26089189
13746	-664.407439562	15402	203.824989795
13747	-676.827500623	15446	246.24527076
13748	-705.474401262	15463	253.22864302
13749	-765.316254983	15490	323.403422544
13750	-770.48373495	15505	280.380085758
13751	-787.614269194	15491	234.520414606
13752	-797.535065023	15503	214.510192246
13753	-782.015689141	15513	152.16060646
13754	-734.546649103	15491	98.2511326172
13755	-684.600993195	15510	41.0456308707
13756	-581.558739332	15503	-19.2625763858
13757	-472.274671792	15506	-88.7888291949
13758	-392.391806757	15504	-84.9285221752
13759	-275.369128247	15492	-71.5909067192
13760	-129.628951098	15493	-97.7733577344
13761	5.5721348927	15501	-108.891385092
13762	90.1513427966	15521	-49.2999781776
13763	168.32662957	15532	-26.109782561
13764	273.007270887	15546	42.2395732884
13765	421.853222664	15528	37.5537401264
13766	414.974063612	15521	54.143362567
13767	443.944870895	15569	68.2154228511
13768	500.976632895	15546	84.3756480636
13769	569.235977599	15578	97.3147707
13770	500.630602622	15627	42.8511680316
13771	518.481953834	15638	24.1371753112
13772	529.674895772	15687	25.7830244548
13773	507.792321508	15714	-29.3334494037
13774	488.498279546	15724	-93.4466087548
13775	401.447523002	15695	-77.5152572314
13776	399.967689728	15705	-77.7100556148
13777	316.799458275	15700	-103.212231542
13778	309.354152881	15701	-119.27043526
13779	243.246151573	15658	-168.387685691
13780	204.684264153	15682	-91.8288729381
13781	115.973483221	15645	-81.0103351333
13782	76.3999914653	15651	-90.9125295629
13783	35.8056909886	15669	-18.5102199298
13784	20.7559438461	15677	-13.6323541378
13785	-79.6848028509	15666	9.34427952398
13786	-58.5185872393	15681	21.828132801
13787	-112.219950924	15654	11.2466245829
13788	-121.493145833	15688	43.6391124006
13789	-166.705836789	15688	12.8575274982
13790	-209.763867096	15696	-40.4279690096
13791	-218.085044024	15656	-69.2662313499
13792	-285.848250335	15688	-80.5277790775
13793	-325.040871795	15635	-122.376330716
13794	-283.247341658	15638	-120.405352978
13795	-320.574157641	15616	-126.200626851
13796	-328.891700916	15605	-126.369118057
13797	-339.373261873	15629	-158.545614879
13798	-313.66508457	15643	-153.085848411
13799	-257.399678361	15680	-156.626840058
13800	-240.323272425	15683	-124.642295342
13801	-198.49425393	15710	-141.712414561
13802	-165.740051334	15745	-130.899979441
13803	-108.697406811	15757	-147.013440145
13804	-60.4152959657	15765	-134.006024755
13805	6.967157451	15733	-145.90375974
13806	1.55633632248	15760	-157.887829145
13807	16.1772354998	15764	-125.506324872
13808	17.176813307	15744	-124.942488299
13809	142.723923107	15801	-95.7604185194
13810	169.763662149	15776	-85.2615369418
13811	200.745201144	15795	-93.9626052585
13812	242.07437704	15776	-71.5375812034
13813	280.048943304	15770	-63.6723620738
13814	290.006354434	15778	-70.90573151
13815	297.588583393	15777	-51.57948737
13816	334.137566283	15802	-61.2311819435
13817	376.727493831	15825	-23.2758182185
13818	376.531238471	15819	-25.4051323457
13819	393.028376791	15854	-15.1465708386
13820	390.519667106	15868	-38.3757863025
13821	368.523320541	15934	-37.1413092268
13822	378.131658168	15900	-78.3542842746
13823	362.678399995	15916	-26.243723332
13824	317.288700741	15915	-11.0897586255
13825	277.065636876	15973	-27.7552003839
13826	268.752779906	15970	-16.9304116771
13827	243.99306053	15950	-31.9014476994
13828	189.985664716	15982	-27.117839067
13829	124.854392522	15962	-31.2787119811
13830	132.44914526	15928	-48.5633401208
13831	101.037167947	15946	-59.9376814506
13832	64.0514901488	15951	-60.8927056817
13833	52.6146164778	15939	-18.5230629624
13834	59.9000062831	15937	-52.1314193954
13835	43.970785582	15934	-6.15599496588
13836	22.6736829517	15933	-36.3831883201
13837	12.7963964818	15919	-17.8110134961
13838	23.7480235433	15909	13.0978775422
13839	-1.95486138012	15914	6.06421690259
13840	-23.9725009253	15934	-10.8442039508
13841	-41.8872572159	15943	-39.8264706389
13842	-0.828074722098	15957	15.7226452312
13843	-45.5290103889	15868	-47.1892137369
13844	-38.3654515741	15910	-20.8814676998
13845	-59.3026487043	15886	-93.2034271062
13846	-52.2139501455	15888	-84.39411384
13847	-31.0900277089	15862	-133.376129743
13848	-28.133689996	15832	-154.828713443
13849	-15.6159939038	15834	-127.615424968
13850	13.2611314332	15860	-138.961777645
13851	12.5102321565	15873	-98.4701155229
13852	40.1581637328	15915	-133.918282497
13853	82.6928023129	15904	-129.127626886
13854	89.4737109031	15907	-151.742594412
13855	136.765591352	15923	-167.815569108
13856	137.065831095	15927	-152.961110535
13857	167.921674302	15934	-139.610074157
13858	166.02842551	15956	-170.203728087
13859	171.829458394	15967	-174.252448848
13860	179.299380735	16005	-177.131290907
13861	202.939714693	16030	-153.433520649
13862	195.762996104	16009	-182.855164148
13863	177.585875341	15964	-170.304665248
13864	191.606302663	16004	-137.148019112
13865	183.95037822	15999	-136.994141249
13866	167.38491324	16028	-116.114192193
13867	120.677296746	16063	-110.356758795
13868	78.2462176153	16060	-68.5616066948
13869	26.2563667927	16094	-67.5108470804
13870	-10.2625244976	16080	-76.8395936987
13871	-15.7472256468	16050	-61.1272795124
13872	-113.251042945	16085	-30.7627920426
13873	-146.513238794	16064	-6.8228382545
13874	-150.783207257	16080	23.1600996607
13875	-157.324427013	16074	2.5735332213
13876	-174.844026264	16083	44.8209247861
13877	-206.829879873	16043	108.219092104
13878	-204.719670594	16097	71.0841759234
13879	-212.512815308	16096	16.7746647484
13880	-208.150013718	16130	58.3682659936
13881	-239.110390142	16143	46.8230374254
13882	-248.688882578	16167	15.2472321774
13883	-247.113229753	16140	8.1683380358
13884	-313.823248562	16118	-2.79355564367
13885	-337.006967881	16082	-50.5790660748
13886	-346.91174821	16060	-6.36255286625
13887	-354.445881073	16039	-25.1298388109
13888	-368.85682411	15996	-4.93413921987
13889	-352.293745574	15982	-19.548683518
13890	-339.931237603	15973	-2.2020795529
13891	-323.388395098	15954	6.43908255847
13892	-273.851793427	15934	-8.87610214875
13893	-238.155213697	15901	-42.3559187973
13894	-256.08346188	15926	-40.268209674
13895	-194.836526539	15923	-19.5427301581
13896	-142.948825368	15952	-20.7173099092
13897	-83.4248341611	15959	-29.9961948915
13898	-67.6360301867	16006	-51.2480996512
13899	-73.64872633	16026	-83.9860757604
13900	3.59598444893	16043	-97.8471707462
13901	90.9524350133	16079	-118.159438551
13902	66.6686938744	16050	-84.7931060434
13903	77.9681529138	16078	-166.371483246
13904	96.2377695327	16065	-183.489736881
13905	140.769314271	16103	-192.823306812
13906	143.114842417	16108	-161.597910024
13907	145.135555677	16097	-171.289506761
13908	157.782028326	16054	-140.78583601
13909	169.990427218	16077	-127.548754786
13910	175.346091181	16073	-104.291449968
13911	195.239385628	16061	-53.923927751
13912	221.225244148	16066	-59.1348026097
13913	202.405190026	16051	-55.07363882
13914	200.792187124	16094	-51.9226357027
13915	198.50355376	16120	-93.8113610054
13916	181.855691346	16110	-79.4665301829
13917	236.325260227	16127	-76.6910348383
13918	221.056386848	16112	-68.1686954302
13919	190.556723742	16107	-70.1063700438
13920	204.661447286	16140	-24.3560830949
13921	201.394151715	16133	-20.3029448962
13922	198.405854982	16114	-46.1246156135
13923	212.187811135	16138	-16.5541034131
13924	182.423799916	16152	-27.3718559581
13925	185.091270993	16157	-16.5005569409
13926	186.782975719	16147	-2.00032654452
13927	168.548577045	16167	29.3312053035
13928	151.414376185	16151	45.3989906664
13929	131.848224861	16171	-6.59932527745
13930	89.5588376219	16199	-51.1899509114
13931	84.0199641576	16208	-1.20695211044
13932	36.4746213815	16208	21.1015068115
13933	12.6770990884	16218	-3.57825320993
13934	-24.4617592671	16185	-4.83434343174
13935	-50.3015870694	16164	3.14406772998
13936	-90.5484585016	16130	-4.62601700097
13937	-191.567624369	16151	-18.500866113
13938	-189.803320899	16166	-41.6514445494
13939	-189.88915835	16153	-48.3510338963
13940	-186.003030714	16152	-51.4067615022
13941	-166.721770713	16106	-71.1743747709
13942	-155.971689944	16131	-85.2094267129
13943	-146.233133247	16126	-139.046328707
13944	-186.995045304	16117	-133.617484283
13945	-167.421289161	16130	-121.354550912
13946	-177.379145669	16189	-109.872958635
13947	-151.186434342	16252	-101.295080137
13948	-153.731852173	16251	-115.117647236
13949	-162.255843625	16277	-118.31065086
13950	-158.138222045	16202	-67.7527308898
13951	-228.470643688	16170	-56.5670444841
13952	-169.682594574	16177	-77.524088409
13953	-125.169776683	16191	-87.6525773124
13954	-87.9751499253	16187	-74.7139402163
13955	-51.3224006294	16172	-69.5718514614
13956	-25.0363159116	16163	-100.678501255
13957	3.14592597899	16135	-103.826331877
13958	18.3330434353	16155	-73.3153064354
13959	30.3046675109	16116	-95.2315241778
13960	32.5530592082	16145	-100.269062368
13961	34.8115689544	16167	-90.7395764978
13962	9.27442495815	16185	-75.9914530184
13963	9.23729969116	16207	-61.8696577424
13964	-0.126710462829	16176	-125.601503168
13965	-26.6571268753	16174	-97.6533175585
13966	-50.7439214571	16149	-50.8611045419
13967	-70.0847347262	16152	-52.8173331861
13968	-84.7922218946	16121	-44.4688606471
13969	-52.1015042497	16143	-19.4437986189
13970	-74.5141800689	16178	-6.94205112685
13971	-67.200724616	16156	8.23039335415
13972	-87.6126096306	16175	22.2866033887
13973	-87.9001256879	16182	-1.85508405761
13974	-79.7147645044	16156	-38.1471588555
13975	-53.2232809661	16147	-41.2336591443
13976	-39.8496679328	16139	-10.5007726253
13977	20.4530459008	16143	-24.0792009285
13978	10.3154659237	16136	-41.0085133908
13979	57.1047171067	16141	11.6656143186
13980	107.253814873	16136	15.7314478004
13981	172.83276414	16171	33.0913772496
13982	211.667082918	16171	-39.4025383985
13983	260.594379219	16204	-42.5488901722
13984	300.10202039	16313	-76.2431425128
13985	321.993302097	16277	-105.704872417
13986	231.940747885	16223	-142.180371668
13987	238.985373177	16183	-162.893190583
13988	282.829312475	16233	-183.740539113
13989	289.452847139	16281	-182.426296859
13990	244.556934069	16272	-131.698947988
13991	232.374750246	16310	-134.368499132
13992	213.504353916	16324	-118.812844356
13993	192.640806839	16350	-130.719814529
13994	171.85549147	16335	-82.2895091908
13995	171.421554953	16330	-113.144351705
13996	155.25041132	16324	-73.9699448497
13997	106.694669908	16316	-53.3478843692
13998	84.0913182273	16327	-51.9988402102
13999	23.0315081635	16370	-47.110032261
14000	-5.76829867275	16379	-31.2263723548
14001	-77.318127915	16368	-24.7294723039
14002	-104.322500275	16362	-17.5115230007
14003	-164.908827173	16336	-38.2169657143
14004	-203.76127642	16322	4.03929353241
14005	-324.29440182	16346	20.8766365907
14006	-314.514575807	16321	63.0920311848
14007	-346.12656466	16317	76.6721713505
14008	-384.960048838	16314	81.2035828495
14009	-444.626570063	16286	83.2659319832
14010	-446.75038394	16281	82.4589922923
14011	-428.947555502	16278	61.5208288665
14012	-408.052077606	16286	14.0901663116
14013	-439.057953695	16268	71.0397345828
14014	-415.062601658	16213	116.915138099
14015	-364.448389086	16182	142.142391834
14016	-297.558212672	16157	114.837785254
14017	-256.60071924	16152	151.199126717
14018	-190.53416299	16101	147.948971657
14019	-118.41127172	16048	104.21234894
14020	-35.6089688914	15953	90.0734401624
14021	41.4584575419	15836	5.24150052173
14022	59.7340464066	15845	-15.4358320117
14023	57.3327928942	15844	-80.0942238862
14024	141.121930361	15955	-175.565867542
14025	212.839057313	15997	-281.449270032
14026	292.600560329	16067	-260.17027344
14027	332.468575916	16134	-360.780941679
14028	410.707051499	16195	-418.806330276
14029	470.230026034	16217	-580.540989765
14030	447.633225537	16202	-624.507996327
14031	420.025039137	16225	-720.469466988
14032	399.23704184	16263	-826.622153482
14033	380.298324298	16330	-911.731008401
14034	370.575929232	16410	-921.772201967
14035	315.618386005	16476	-948.128287028
14036	183.401241102	16524	-942.848775621
14037	135.464142518	16588	-928.587477155
14038	63.0196495228	16584	-923.556932951
14039	-17.9457563961	16597	-866.980034527
14040	-106.56662042	16607	-820.451498953
14041	-238.272830882	16594	-784.619515394
14042	-263.920650189	16550	-727.552253347
14043	-345.840890719	16516	-612.386004843
14044	-426.273208185	16464	-584.647265406
14045	-523.468845859	16408	-456.415580005
14046	-578.786507421	16436	-362.734328483
14047	-561.918457983	16354	-340.936061658
14048	-571.39228132	16319	-268.838478078
14049	-599.195580829	16278	-166.022794421
14050	-590.979768268	16264	-95.8120767342
14051	-541.610852356	16263	-53.1492149852
14052	-513.070778966	16226	-0.801740474315
14053	-486.427211687	16203	80.7453888809
14054	-474.887335111	16210	104.754303911
14055	-411.133701165	16189	173.214599018
14056	-344.437343347	16198	147.72360723
14057	-275.943980333	16177	227.67582601
14058	-229.651935316	16169	221.588620525
14059	-193.520884215	16145	193.761305435
14060	-136.739835691	16164	157.241010226
14061	28.3238461848	16156	176.442778083
14062	-57.7624520993	16167	137.965246526
14063	-14.5299934035	16166	71.1917266413
14064	35.5990127972	16114	33.740901382
14065	97.1913056778	16146	-12.2232407296
14066	131.976719658	16196	55.4022050994
14067	185.651626593	16160	77.8589201919
14068	230.793293789	16166	68.4093504459
14069	283.174264477	16189	34.140021335
14070	290.360123548	16227	48.5160406462
14071	309.309554885	16266	34.6713728436
14072	344.462307488	16324	33.1043328778
14073	380.225456296	16383	32.7131487875
14074	403.945244814	16410	6.50955292007
14075	404.766109806	16443	-26.4230983042
14076	406.122288661	16488	-49.1711558858
14077	435.251878782	16531	-98.9215751633
14078	388.389785033	16490	-64.3022060854
14079	369.204110659	16479	-82.302465295
14080	330.967556294	16402	-121.844419061
14081	288.405314265	16423	-94.6595727284
14082	255.004336237	16361	-86.2655155405
14083	210.333557655	16365	-87.2524552523
14084	182.857653221	16335	-43.997968816
14085	108.167080942	16288	36.6223814693
14086	86.6595847531	16301	66.214954739
14087	61.7892847861	16297	85.9232393074
14088	-2.56212981346	16308	102.612832333
14089	-54.4423420766	16290	168.82878699
14090	-46.9677632872	16299	186.841156838
14091	-51.2386759083	16334	201.880083476
14092	-119.233930446	16354	196.09738373
14093	-195.766614647	16391	229.179803787
14094	-176.395137027	16434	226.506223482
14095	-194.804017682	16464	220.159400031
14096	-197.953339306	16512	189.645407507
14097	-215.121195348	16544	196.706618681
14098	-213.807291833	16592	217.717170572
14099	-210.609966885	16625	221.387372405
14100	-225.294549034	16640	182.730520369
14101	-221.473428853	16685	167.654198229
14102	-217.40783917	16688	146.569761437
14103	-212.92632111	16685	142.750901351
14104	-211.917252952	16708	118.753377194
14105	-199.090165261	16766	99.1593126454
14106	-180.375708354	16763	105.477766735
14107	-168.626354308	16771	115.812953411
14108	-161.07867214	16785	101.493442686
14109	-126.44661264	16789	46.5267722809
14110	-129.637714215	16847	82.1458227628
14111	-136.333996976	16807	64.0623042834
14112	-82.1608633235	16795	58.8591379134
14113	-73.6831698349	16808	43.0230438632
14114	-60.2341646563	16803	73.9549777701
14115	-49.6914250078	16804	71.8528346411
14116	-16.9639486187	16800	45.4096947556
14117	22.8031590237	16767	86.4786454416
14118	29.0530404227	16704	91.2463285317
14119	52.3991014053	16675	98.7681416721
14120	59.8834889347	16712	43.9252659424
14121	121.923008142	16785	41.0613035501
14122	97.9518619469	16869	67.4929856251
14123	95.2391740256	16914	99.4815340585
14124	109.897808722	16959	87.5634388781
14125	85.5738650433	17035	52.6082885368
14126	86.9947774123	17091	35.3995712457
14127	61.5744589735	17169	40.0090289048
14128	67.2818270859	17249	91.9729177381
14129	87.2198698403	17345	141.723784718
14130	80.7005015637	17406	114.208793427
14131	94.0401286198	17406	204.676614582
14132	78.1007336917	17425	255.51431785
14133	20.4873352857	17549	288.561359393
14134	-44.250362104	17554	273.783436246
14135	-105.520474416	17544	294.174935415
14136	-148.534280945	17584	329.664271681
14137	-199.660800169	17623	393.089255368
14138	-214.346655267	17586	394.443761141
14139	-190.40033244	17572	507.193133515
14140	-269.461079309	17576	555.711558752
14141	-302.03536447	17576	608.05078725
14142	-306.777903295	17589	631.085983851
14143	-315.835562901	17590	607.678434639
14144	-331.159060776	17613	590.016473915
14145	-334.279285976	17617	691.234801285
14146	-347.719789478	17672	611.824773689
14147	-342.589801564	17691	606.531087042
14148	-320.706714633	17726	601.201744115
14149	-331.284611399	17767	605.257244635
14150	-315.835092138	17772	622.568592058
14151	-302.192071362	17792	587.136290915
14152	-288.372864626	17799	601.846752644
14153	-229.340649866	17930	557.447669543
14154	-261.493462522	18036	552.950674224
14155	-240.52114524	18074	518.259807927
14156	-229.912279449	18187	510.955056734
14157	-195.920951931	18304	447.26022366
14158	-200.549197524	18308	439.613740651
14159	-260.576016858	18306	434.998514079
14160	-290.489494827	18349	362.059271558
14161	-290.956837501	18485	213.742543566
14162	-251.560364982	18479	195.887959253
14163	-234.805281762	18510	148.552857315
14164	-158.654936335	18514	59.3702878701
14165	-219.840483396	18577	-64.7440135101
14166	-285.708592952	18576	-80.075925164
14167	-267.754055305	18577	-126.528922762
14168	-261.284633462	18624	-176.234092047
14169	-223.263664728	18648	-305.126853475
14170	-238.630248641	18622	-306.983353205
14171	-188.462109435	18602	-286.816597249
14172	-191.778110433	18668	-318.99861803
14173	-133.977874002	18629	-390.676648026
14174	-131.227617245	18580	-408.873941298
14175	-105.06855123	18531	-440.854759926
14176	-72.9864776863	18504	-489.684521126
14177	-34.1552530289	18485	-519.92043854
14178	-62.8883782981	18463	-558.38712913
14179	-47.1718398723	18433	-633.429208656
14180	-2.77628132633	18370	-709.968746676
14181	101.851559666	18337	-815.769954045
14182	195.72714583	18427	-842.32442563
14183	268.746957343	18388	-863.458853113
14184	331.58603597	18397	-929.077505181
14185	421.783902968	18457	-988.352364326
14186	429.143163726	18509	-889.362092809
14187	517.31815489	18548	-894.186546071
14188	594.512956612	18511	-838.354014417
14189	677.106515928	18509	-805.906861898
14190	749.354251734	18439	-710.96625972
14191	844.824690256	18404	-625.96126511
14192	916.651570885	18281	-510.272349698
14193	966.257564727	18177	-428.889346875
14194	1007.0847317	18109	-352.959146392
14195	986.181514557	17966	-225.035842715
14196	1019.66278677	17837	-94.1514553661
14197	1031.62669666	17638	48.2782690984
14198	1041.26160322	17556	121.627128518
14199	999.191320615	17498	219.170054385
14200	917.383598127	17397	348.484159838	maxima teehee
14201	770.465572591	17185	582.429473418
14202	607.04738171	17127	591.515025924
14203	475.790925311	17063	631.981212063
14204	288.434654834	16928	633.889782238
14205	127.746538553	16857	728.482287639
14206	73.1691489636	16852	706.336950937
14207	-20.187019372	16781	630.117028486
14208	-120.699350041	16745	579.044572818
14209	-329.54469493	16579	510.853307753
14210	-345.883652198	16517	519.363626785
14211	-386.198889395	16445	456.69180408
14212	-471.013225572	16348	377.545860818
14213	-563.997761201	16191	274.38504434
14214	-573.340734571	16131	220.334056154
14215	-598.885956601	16058	187.287446656
14216	-583.659899877	15923	139.932162701
14217	-645.821726783	15758	87.3958953462
14218	-646.205120898	15674	134.5270112
14219	-617.229776744	15591	114.405619569
14220	-666.936243568	15487	134.844488619
14221	-657.546866753	15345	133.83602257
14222	-634.247332759	15300	166.034045435
14223	-611.553517057	15205	213.799503469
14224	-631.745334765	15133	251.925820211
14225	-580.227767143	14995	241.209259814
14226	-573.842422243	14985	279.68791144
14227	-584.79473818	14981	277.363163997
14228	-606.339847184	14907	335.227044481
14229	-580.926945606	14812	457.74369428
14230	-559.22716716	14789	457.797780573
14231	-534.41989445	14754	487.125308954
14232	-514.620382088	14687	507.205272511
14233	-479.166899634	14598	519.598462293
14234	-438.210598788	14597	532.952290043
14235	-410.436256172	14568	570.017838096
14236	-350.172087188	14495	491.901971069
14237	-291.776326075	14435	530.925723602
14238	-239.581342308	14426	528.644151848
14239	-191.557694301	14412	487.34035679
14240	-97.2249812151	14352	515.794723893
14241	15.8051082189	14324	499.655379216
14242	6.28449070602	14339	448.284632683
14243	85.4316193876	14297	441.639185783
14244	146.257165071	14291	420.690750907
14245	274.042225975	14240	382.365803038
14246	241.501928296	14227	375.7584508
14247	274.87814219	14182	362.148413672
14248	381.526594177	14139	331.774057765
14249	416.374668721	14072	262.080103791
14250	423.427305511	14044	255.087161249
14251	446.16355568	14011	289.151589367
14252	499.437015161	13979	252.851559962
14253	543.508880201	13934	204.085785652
14254	572.637578972	13925	211.242290234
14255	612.26384424	13923	195.748157963
14256	689.656320474	13910	209.550539351
14257	692.812785616	13852	204.860772098
14258	633.044186476	13893	172.095735156
14259	596.560341189	13888	218.063583801
14260	643.072962646	13889	177.42650908
14261	567.728234345	13882	167.933587018
14262	573.093252853	13872	117.906149207
14263	502.18700652	13883	144.49157957
14264	448.005307596	13863	135.944282278
14265	401.595601646	13870	131.259811374
14266	378.35509218	13891	144.001978841
14267	334.74185469	13878	105.567308014
14268	262.394091361	13860	144.11013923
14269	204.625275806	13874	104.313929237
14270	141.309923129	13869	165.609470889
14271	129.694265164	13840	135.741730385
14272	111.858682438	13853	153.06874223
14273	12.228564739	13775	132.933777631
14274	3.11635411277	13760	125.949384094
14275	-38.5081777665	13707	144.664994343
14276	-43.9989576808	13641	106.455362639
14277	-66.1455321664	13536	167.987060204
14278	-77.952229294	13557	112.056128425
14279	-58.462945384	13499	127.744538207
14280	-78.9563299109	13394	127.311715402
14281	-94.1353285429	13378	114.033820055
14282	-72.9647440309	13346	120.215454664
14283	-89.7799963696	13304	127.059408898	minima teehee
14284	-73.1974638722	13240	132.259881747
14285	-74.1693814833	13203	119.194299459
14286	-59.2929900215	13168	108.645065724
14287	-44.9789687646	13127	83.8933032675
14288	-38.5685177216	13109	57.8537579308
14289	-34.4845187655	13025	56.55765346
14290	-18.8112095408	13008	55.2903589291
14291	0.867549850691	12941	34.0433111521
14292	-28.0241761375	12985	-13.1382068899
14293	-9.93420223835	12874	-19.9736418616
14294	44.9325388054	12862	-56.1958758176
14295	44.8245336075	12810	-71.4078307808
14296	53.6148798461	12767	-120.078762778
14297	64.2453176556	12734	-129.27108127
14298	72.2998516872	12746	-114.041573164
14299	93.4176724789	12772	-130.673944197
14300	72.0929049542	12778	-214.134055918
14301	51.5208909852	12730	-214.377737166
14302	79.9045398654	12744	-235.395752164
14303	28.9603546819	12708	-220.635536756
14304	52.7392083522	12754	-221.070667874
14305	40.5553889486	12772	-211.843655914
14306	32.1325470335	12832	-155.288710098
14307	-12.9818769236	12932	-97.8117100267
14308	-49.5982502234	13060	-33.4887938075
14309	-85.5333504187	13249	53.8938810974
14310	-76.4893880206	13344	137.934325065
14311	-97.3261042903	13436	147.454659273
14312	2.75399420475	13606	168.300234898
14313	-170.908821736	13799	300.246534462
14314	-242.523414518	14002	331.049811496
14315	-314.508500239	14432	476.900055637
14316	-415.028821622	15187	677.438172709
14317	-518.141115015	16221	1045.3030078
14318	-622.934133015	17211	1471.48075623
14319	-664.275707028	18406	1954.40072148
14320	-651.711323496	19680	2433.95396358
14321	-530.17995022	20827	2773.40189748
14322	-167.240176663	20619	2483.45664273
14323	244.033728531	20422	2057.23995375
14324	441.000740138	20329	1501.72949468
14325	435.367862606	20453	1104.80495319
14326	40.75228825	20035	871.012173799
14327	-450.375198886	19494	470.560320935
14328	-789.939162595	18853	-10.1039809234
14329	-932.560572481	18210	-659.353186604
14330	-933.140508387	17920	-699.401451739
14331	-919.01809343	17442	-876.912545473
14332	-1064.67178828	16719	-1097.47248069
14333	-1293.71941327	15866	-1435.34796055
14334	-1238.60069412	15615	-1466.93905099
14335	-1216.01461893	15227	-1599.03714767
14336	-1173.30736479	14685	-1754.39852332
14337	-1106.19106224	13968	-1955.03497983
14338	-1014.63527293	13929	-1875.50418247
14339	-811.373380684	13754	-1859.3911185
14340	-632.659099563	13458	-1814.83635525
14341	-421.351982074	13126	-1666.2178928
14342	-264.614514778	13253	-1441.52128719
14343	-45.1219065587	13429	-1185.32899043
14344	277.213434746	13601	-885.51928763
14345	641.280468568	13817	-605.556417673
14346	805.762782872	14083	-479.436058469
14347	998.71484679	14422	-333.995243906
14348	1248.48081993	14909	-146.840252714
14349	1495.64746099	15435	206.355101332
14350	1445.56085373	15616	187.170032964
14351	1505.87410674	15919	312.343776997
14352	1524.09161281	16274	357.532295016
14353	1569.2900347	16707	474.976078296
14354	1449.55867351	16669	419.765667545
14355	1304.55875041	16730	392.370711729
14356	1217.36886058	16828	314.947380342
14357	1028.76156517	16923	344.295062432
14358	884.678845818	16771	314.02797988
14359	714.333856688	16592	264.970138334
14360	514.833686753	16503	223.939596351
14361	272.218251908	16371	102.955151049
14362	257.195832734	16269	49.6565428591
14363	206.64876218	16175	-31.4075515399
14364	131.907172841	16007	-127.695758067
14365	49.8678362877	15740	-205.454802361
14366	9.56520250594	15731	-183.375315376
14367	-2.24732260564	15643	-183.023831468
14368	-91.5726042151	15536	-203.043876993
14369	-130.920095873	15346	-199.510859129
14370	-85.1810505509	15413	-157.897996778
14371	-115.200961217	15392	-135.507822818
14372	-161.780726024	15371	-87.7223186885
14373	-216.291664135	15341	-24.0062174596
14374	-217.738832277	15408	-36.7273136185
14375	-227.482390905	15405	-0.862664902255
14376	-262.051446508	15459	54.951238974
14377	-281.004746661	15477	129.849128595
14378	-291.137030712	15507	66.7530825203
14379	-300.621257891	15509	62.6157328053
14380	-308.840382387	15517	65.1559427305
14381	-291.864237535	15556	95.3656552809
14382	-269.680297764	15530	63.9494222009
14383	-223.501137098	15556	40.6496196079
14384	-166.461183462	15554	56.8956946477
14385	-167.622250893	15540	24.278421956
14386	-145.510288435	15560	36.613698696
14387	-125.476777947	15547	41.9334995363
14388	-75.8078013788	15555	57.7919030214
14389	-40.2538960641	15546	52.406422984
14390	2.33097946558	15539	54.9527433081
14391	40.2718065214	15544	32.9353251278
14392	116.771645971	15589	91.8626368663
14393	141.125161711	15478	85.9098690102
14394	167.975653953	15525	80.0236267683
14395	186.780254714	15536	132.40473616
14396	246.441174783	15537	79.2258939812
14397	261.837040968	15545	100.054395581
14398	255.041695818	15574	26.3517818218
14399	240.314369329	15587	27.9665396906
14400	244.878420637	15617	8.93540126423
14401	250.026119008	15652	25.0447309064
14402	227.05329595	15649	-33.5700246122
14403	186.63919109	15647	-62.0666346303
14404	145.309177996	15721	-135.581755647
